15-02-2020,null
16-02-2020,null
17-02-2020,null
18-02-2020,null
19-02-2020,null
20-02-2020,null
21-02-2020,null
22-02-2020,null
23-02-2020,null
24-02-2020,null
25-02-2020,null
26-02-2020,null
27-02-2020,null
28-02-2020,null
29-02-2020,null
01-03-2020,null
02-03-2020,null
03-03-2020,null
04-03-2020,null
05-03-2020,null
06-03-2020,null
07-03-2020,null
08-03-2020,null
09-03-2020,null
10-03-2020,null
11-03-2020,null
12-03-2020,null
13-03-2020,null
14-03-2020,null
15-03-2020,null
16-03-2020,null
17-03-2020,null
18-03-2020,null
19-03-2020,0
20-03-2020,0
21-03-2020,0
22-03-2020,0
23-03-2020,0
24-03-2020,0
25-03-2020,0
26-03-2020,1
27-03-2020,0
28-03-2020,1
29-03-2020,0
30-03-2020,1
31-03-2020,2
01-04-2020,0
02-04-2020,0
03-04-2020,0
04-04-2020,0
05-04-2020,2
06-04-2020,1
07-04-2020,2
08-04-2020,1
09-04-2020,3
10-04-2020,0
11-04-2020,1
12-04-2020,2
13-04-2020,3
14-04-2020,0
15-04-2020,3
16-04-2020,3
17-04-2020,4
18-04-2020,1
19-04-2020,2
20-04-2020,2
21-04-2020,2
22-04-2020,2
23-04-2020,3
24-04-2020,6
25-04-2020,2
26-04-2020,3
27-04-2020,2
28-04-2020,2
29-04-2020,0
30-04-2020,3
01-05-2020,3
02-05-2020,2
03-05-2020,1
04-05-2020,2
05-05-2020,0
06-05-2020,0
07-05-2020,4
08-05-2020,1
09-05-2020,0
10-05-2020,3
11-05-2020,0
12-05-2020,1
13-05-2020,1
14-05-2020,0
15-05-2020,0
16-05-2020,0
17-05-2020,0
18-05-2020,0
19-05-2020,0
20-05-2020,0
21-05-2020,1
22-05-2020,1
23-05-2020,0
24-05-2020,1
25-05-2020,0
26-05-2020,0
27-05-2020,0
28-05-2020,0
29-05-2020,0
30-05-2020,1
31-05-2020,0
01-06-2020,0
02-06-2020,0
03-06-2020,0
04-06-2020,0
05-06-2020,0
06-06-2020,0
07-06-2020,0
08-06-2020,0
09-06-2020,0
10-06-2020,0
11-06-2020,1
12-06-2020,0
13-06-2020,0
14-06-2020,0
15-06-2020,0
16-06-2020,0
17-06-2020,0
18-06-2020,1
19-06-2020,0
20-06-2020,0
21-06-2020,0
22-06-2020,0
23-06-2020,0
24-06-2020,0
25-06-2020,0
26-06-2020,0
27-06-2020,1
28-06-2020,0
29-06-2020,0
30-06-2020,0
01-07-2020,0
02-07-2020,0
03-07-2020,0
04-07-2020,0
05-07-2020,0
06-07-2020,0
07-07-2020,0
08-07-2020,0
09-07-2020,0
10-07-2020,0
11-07-2020,1
12-07-2020,0
13-07-2020,0
14-07-2020,0
15-07-2020,0
16-07-2020,0
17-07-2020,0
18-07-2020,0
19-07-2020,0
20-07-2020,0
21-07-2020,0
22-07-2020,0
23-07-2020,0
24-07-2020,0
25-07-2020,0
26-07-2020,0
27-07-2020,0
28-07-2020,0
29-07-2020,0
30-07-2020,0
31-07-2020,0
01-08-2020,0
02-08-2020,0
03-08-2020,0
04-08-2020,1
05-08-2020,0
06-08-2020,0
07-08-2020,0
08-08-2020,0
09-08-2020,0
10-08-2020,0
11-08-2020,0
12-08-2020,0
13-08-2020,0
14-08-2020,0
15-08-2020,0
16-08-2020,0
17-08-2020,0
18-08-2020,0
19-08-2020,0
20-08-2020,0
21-08-2020,1
22-08-2020,0
23-08-2020,2
24-08-2020,0
25-08-2020,0
26-08-2020,1
27-08-2020,0
28-08-2020,0
29-08-2020,2
30-08-2020,0
31-08-2020,0
01-09-2020,1
02-09-2020,3
03-09-2020,2
04-09-2020,0
05-09-2020,0
06-09-2020,1
07-09-2020,1
08-09-2020,2
09-09-2020,0
10-09-2020,2
11-09-2020,0
12-09-2020,2
13-09-2020,0
14-09-2020,0
15-09-2020,0
16-09-2020,1
17-09-2020,0
18-09-2020,2
19-09-2020,2
20-09-2020,2
21-09-2020,1
22-09-2020,1
23-09-2020,1
24-09-2020,0
25-09-2020,0
26-09-2020,2
27-09-2020,2
28-09-2020,0
29-09-2020,0
30-09-2020,0
01-10-2020,0
02-10-2020,0
03-10-2020,0
04-10-2020,0
05-10-2020,1
06-10-2020,0
07-10-2020,0
08-10-2020,0
09-10-2020,0
10-10-2020,0
11-10-2020,0
12-10-2020,0
13-10-2020,0
14-10-2020,0
15-10-2020,0
16-10-2020,1
17-10-2020,1
18-10-2020,0
19-10-2020,2
20-10-2020,0
21-10-2020,0
22-10-2020,1
23-10-2020,0
24-10-2020,0
25-10-2020,0
26-10-2020,0
27-10-2020,0
28-10-2020,0
29-10-2020,0
30-10-2020,0
31-10-2020,0
01-11-2020,0
02-11-2020,1
03-11-2020,0
04-11-2020,0
05-11-2020,0
06-11-2020,1
07-11-2020,0
08-11-2020,0
09-11-2020,0
10-11-2020,0
11-11-2020,0
12-11-2020,1
13-11-2020,0
14-11-2020,0
15-11-2020,0
16-11-2020,0
17-11-2020,0
18-11-2020,0
19-11-2020,0
20-11-2020,0
21-11-2020,1
22-11-2020,0
23-11-2020,0
24-11-2020,1
25-11-2020,0
